-0.599999999999998	-0.199999999999999	3.07247323151555
-0.599999999999998	-0.0999999999999994	3.51817007300028
-0.599999999999998	6.38378239159465E-16	3.6952575484002
-0.599999999999998	0.100000000000001	3.51817007300027
-0.599999999999998	0.200000000000001	3.07247323151554
-0.599999999999998	0.300000000000001	2.52670444543417
-0.599999999999998	0.400000000000001	2.00692071229284
-0.599999999999998	0.500000000000001	1.56723084482082
-0.599999999999998	0.600000000000001	1.21612082858411
-0.599999999999998	0.700000000000001	0.943168427624203
-0.599999999999998	0.800000000000001	0.733272306719393
-0.599999999999998	0.900000000000001	0.572284169431217
-0.599999999999998	1	0.448605124844313
-0.599999999999998	1.1	0.353234960877443
-0.599999999999998	1.2	0.279352721730619
-0.599999999999998	1.3	0.221834419032282
-0.599999999999998	1.4	0.176836084605923
-0.599999999999998	1.5	0.141466843520467
-0.599999999999998	1.6	0.113542966773637
-0.599999999999998	1.7	0.091406095195604
-0.599999999999998	1.8	0.07378971784698
-0.599999999999998	1.9	0.0597211073751249
-0.499999999999998	-2	0.0525386847484675
-0.499999999999998	-1.9	0.0645050211241557
-0.499999999999998	-1.8	0.0793755701826508
-0.499999999999998	-1.7	0.0979141606333229
-0.499999999999998	-1.6	0.121105912556053
-0.499999999999998	-1.5	0.150228512262164
-0.499999999999998	-1.4	0.186948744012356
-0.499999999999998	-1.3	0.233453568164706
-0.499999999999998	-1.2	0.292627836684282
-0.499999999999998	-1.1	0.368293014140944
-0.499999999999998	-0.999999999999999	0.465520136240239
-0.499999999999998	-0.899999999999999	0.591017619739271
-0.499999999999998	-0.799999999999999	0.753549574020766
-0.499999999999998	-0.699999999999999	0.964212532098897
-0.499999999999998	-0.599999999999999	1.23607755301516
-0.499999999999998	-0.499999999999999	1.58199458035264
-0.499999999999998	-0.399999999999999	2.0081063436786
-0.499999999999998	-0.299999999999999	2.49959795455292
-0.499999999999998	-0.199999999999999	2.998687052116
-0.499999999999998	-0.0999999999999994	3.39156481190884
-0.499999999999998	6.38378239159465E-16	3.5437056479854
-0.499999999999998	0.100000000000001	3.39156481190883
-0.499999999999998	0.200000000000001	2.998687052116
-0.499999999999998	0.300000000000001	2.49959795455291
-0.499999999999998	0.400000000000001	2.00810634367859
-0.499999999999998	0.500000000000001	1.58199458035263
-0.499999999999998	0.600000000000001	1.23607755301515
-0.499999999999998	0.700000000000001	0.964212532098892
-0.499999999999998	0.800000000000001	0.753549574020763
-0.499999999999998	0.900000000000001	0.591017619739268
-0.499999999999998	1	0.465520136240238
-0.499999999999998	1.1	0.368293014140944
-0.499999999999998	1.2	0.292627836684282
-0.499999999999998	1.3	0.233453568164706
-0.499999999999998	1.4	0.186948744012356
-0.499999999999998	1.5	0.150228512262164
-0.499999999999998	1.6	0.121105912556053
-0.499999999999998	1.7	0.0979141606333229
-0.499999999999998	1.8	0.0793755701826508
-0.499999999999998	1.9	0.0645050211241557
-0.399999999999998	-2	0.0568555347772519
-0.399999999999998	-1.9	0.0695154996549262
-0.399999999999998	-1.8	0.0851753955232651
-0.399999999999998	-1.7	0.104605943139822
-0.399999999999998	-1.6	0.128796771396459
-0.399999999999998	-1.5	0.159026099148017
-0.399999999999998	-1.4	0.196955154061301
-0.399999999999998	-1.3	0.244756671707392
-0.399999999999998	-1.2	0.3052899715261
-0.399999999999998	-1.1	0.382338297831762
-0.399999999999998	-0.999999999999999	0.480925233567358
-0.399999999999998	-0.899999999999999	0.607719764343861
-0.399999999999998	-0.799999999999999	0.771507009235312
-0.399999999999998	-0.699999999999999	0.983600527029264
-0.399999999999998	-0.599999999999999	1.25779944428057
-0.399999999999998	-0.499999999999999	1.60883065528268
-0.399999999999998	-0.399999999999999	2.04682140727623
-0.399999999999998	-0.299999999999999	2.56328612471098
-0.399999999999998	-0.199999999999999	3.10473777852595
-0.399999999999998	-0.0999999999999994	3.54657431860909
-0.399999999999998	6.38378239159465E-16	3.72208113417465
-0.399999999999998	0.100000000000001	3.54657431860909
-0.399999999999998	0.200000000000001	3.10473777852594
-0.399999999999998	0.300000000000001	2.56328612471097
-0.399999999999998	0.400000000000001	2.04682140727622
-0.399999999999998	0.500000000000001	1.60883065528268
-0.399999999999998	0.600000000000001	1.25779944428057
-0.399999999999998	0.700000000000001	0.983600527029259
-0.399999999999998	0.800000000000001	0.771507009235308
-0.399999999999998	0.900000000000001	0.607719764343858
-0.399999999999998	1	0.480925233567357
-0.399999999999998	1.1	0.382338297831762
-0.399999999999998	1.2	0.3052899715261
-0.399999999999998	1.3	0.244756671707392
-0.399999999999998	1.4	0.196955154061301
-0.399999999999998	1.5	0.159026099148017
-0.399999999999998	1.6	0.128796771396459
-0.399999999999998	1.7	0.104605943139822
-0.399999999999998	1.8	0.0851753955232651
-0.399999999999998	1.9	0.0695154996549262
-0.299999999999998	-2	0.0614073925672966
-0.299999999999998	-1.9	0.0747562915786797
-0.299999999999998	-1.8	0.0911871298879941
-0.299999999999998	-1.7	0.111471219323691
-0.299999999999998	-1.6	0.136594077177053
-0.299999999999998	-1.5	0.167822808450876
-0.299999999999998	-1.4	0.206797669863993
-0.299999999999998	-1.3	0.255657527366291
-0.299999999999998	-1.2	0.317213006958544
-0.299999999999998	-1.1	0.395186698610603
-0.299999999999998	-0.999999999999999	0.494546719760508
-0.299999999999998	-0.899999999999999	0.62196678809868
-0.299999999999998	-0.799999999999999	0.786446684336334
-0.299999999999998	-0.699999999999999	1.00010164674768
-0.299999999999998	-0.599999999999999	1.27901431310076
-0.299999999999998	-0.499999999999999	1.64363499854424
-0.299999999999998	-0.399999999999999	2.1168649370061
-0.299999999999998	-0.299999999999999	2.71377297315192
-0.299999999999998	-0.199999999999999	3.40675046404954
-0.299999999999998	-0.0999999999999994	4.04687543877558
-0.299999999999998	6.38378239159465E-16	4.32623904174018
-0.299999999999998	0.100000000000001	4.04687543877557
-0.299999999999998	0.200000000000001	3.40675046404952
-0.299999999999998	0.300000000000001	2.71377297315191
-0.299999999999998	0.400000000000001	2.11686493700609
-0.299999999999998	0.500000000000001	1.64363499854423
-0.299999999999998	0.600000000000001	1.27901431310075
-0.299999999999998	0.700000000000001	1.00010164674767
-0.299999999999998	0.800000000000001	0.78644668433633
-0.299999999999998	0.900000000000001	0.621966788098677
-0.299999999999998	1	0.494546719760507
-0.299999999999998	1.1	0.395186698610603
-0.299999999999998	1.2	0.317213006958544
-0.299999999999998	1.3	0.255657527366291
-0.299999999999998	1.4	0.206797669863993
-0.299999999999998	1.5	0.167822808450876
-0.299999999999998	1.6	0.136594077177053
-0.299999999999998	1.7	0.111471219323691
-0.299999999999998	1.8	0.0911871298879941
-0.299999999999998	1.9	0.0747562915786797
-0.199999999999998	-2	0.0662042440510801
-0.199999999999998	-1.9	0.0802337031638072
-0.199999999999998	-1.8	0.097411781948141
-0.199999999999998	-1.7	0.118503586210724
-0.199999999999998	-1.6	0.14448119952805
-0.199999999999998	-1.5	0.176587884397038
-0.199999999999998	-1.4	0.216425659567311
-0.199999999999998	-1.3	0.266076362159881
-0.199999999999998	-1.2	0.328271516475246
-0.199999999999998	-1.1	0.406634783384423
-0.199999999999998	-0.999999999999999	0.506034930026252
-0.199999999999998	-0.899999999999999	0.633111947716442
-0.199999999999998	-0.799999999999999	0.797083805078265
-0.199999999999998	-0.699999999999999	1.01102565095641
-0.199999999999998	-0.599999999999999	1.29397171407021
-0.199999999999998	-0.499999999999999	1.67445387629058
-0.199999999999998	-0.399999999999999	2.19625096890859
-0.199999999999998	-0.299999999999999	2.92498536882557
-0.199999999999998	-0.199999999999999	3.93466381585077
-0.199999999999998	-0.0999999999999994	5.14718839539021
-0.199999999999998	6.38378239159465E-16	5.82102185593851
-0.199999999999998	0.100000000000001	5.14718839539019
-0.199999999999998	0.200000000000001	3.93466381585074
-0.199999999999998	0.300000000000001	2.92498536882555
-0.199999999999998	0.400000000000001	2.19625096890857
-0.199999999999998	0.500000000000001	1.67445387629057
-0.199999999999998	0.600000000000001	1.29397171407021
-0.199999999999998	0.700000000000001	1.0110256509564
-0.199999999999998	0.800000000000001	0.797083805078261
-0.199999999999998	0.900000000000001	0.633111947716439
-0.199999999999998	1	0.506034930026251
-0.199999999999998	1.1	0.406634783384423
-0.199999999999998	1.2	0.328271516475246
-0.199999999999998	1.3	0.266076362159881
-0.199999999999998	1.4	0.216425659567311
-0.199999999999998	1.5	0.176587884397038
-0.199999999999998	1.6	0.14448119952805
-0.199999999999998	1.7	0.118503586210724
-0.199999999999998	1.8	0.097411781948141
-0.199999999999998	1.9	0.0802337031638072
-0.0999999999999976	-2	0.0712590273319262
-0.0999999999999976	-1.9	0.0859575538635322
-0.0999999999999976	-1.8	0.103854708115351
-0.0999999999999976	-1.7	0.125702218581453
-0.0999999999999976	-1.6	0.152448859169965
-0.0999999999999976	-1.5	0.185300383248466
-0.0999999999999976	-1.4	0.225801499286364
-0.0999999999999976	-1.3	0.275950044934897
-0.0999999999999976	-1.2	0.33835953353103
-0.0999999999999976	-1.1	0.416496890704679
-0.0999999999999976	-0.999999999999999	0.515042018685271
-0.0999999999999976	-0.899999999999999	0.640454906429738
-0.0999999999999976	-0.799999999999999	0.801918025868314
-0.0999999999999976	-0.699999999999999	1.01300589123799
-0.0999999999999976	-0.599999999999999	1.29487838577866
-0.0999999999999976	-0.499999999999999	1.68295984560881
-0.0999999999999976	-0.399999999999999	2.24241808810975
-0.0999999999999976	-0.299999999999999	3.10840140297176
-0.0999999999999976	-0.199999999999999	4.60172146116014
-0.0999999999999976	-0.0999999999999994	7.48513509933405
-0.0999999999999976	6.38378239159465E-16	10.6877688840352
-0.0999999999999976	0.100000000000001	7.48513509933399
-0.0999999999999976	0.200000000000001	4.6017214611601
-0.0999999999999976	0.300000000000001	3.10840140297174
-0.0999999999999976	0.400000000000001	2.24241808810973
-0.0999999999999976	0.500000000000001	1.6829598456088
-0.0999999999999976	0.600000000000001	1.29487838577866
-0.0999999999999976	0.700000000000001	1.01300589123798
-0.0999999999999976	0.800000000000001	0.801918025868311
-0.0999999999999976	0.900000000000001	0.640454906429736
-0.0999999999999976	1	0.51504201868527
-0.0999999999999976	1.1	0.416496890704679
-0.0999999999999976	1.2	0.33835953353103
-0.0999999999999976	1.3	0.275950044934897
-0.0999999999999976	1.4	0.225801499286364
-0.0999999999999976	1.5	0.185300383248466
-0.0999999999999976	1.6	0.152448859169965
-0.0999999999999976	1.7	0.125702218581453
-0.0999999999999976	1.8	0.103854708115351
-0.0999999999999976	1.9	0.0859575538635322
2.41473507855972E-15	-2	0.0765942209633722
2.41473507855972E-15	-1.9	0.091950400809406
2.41473507855972E-15	-1.8	0.110538722696417
2.41473507855972E-15	-1.7	0.133090794283616
2.41473507855972E-15	-1.6	0.160522890618479
2.41473507855972E-15	-1.5	0.193990569646915
2.41473507855972E-15	-1.4	0.234963307945763
2.41473507855972E-15	-1.3	0.285328690034449
2.41473507855972E-15	-1.2	0.347541704683647
2.41473507855972E-15	-1.1	0.424845702378983
2.41473507855972E-15	-0.999999999999999	0.52161276014078
2.41473507855972E-15	-0.899999999999999	0.643894432115225
2.41473507855972E-15	-0.799999999999999	0.800367736217985
2.41473507855972E-15	-0.699999999999999	1.00407983622884
2.41473507855972E-15	-0.599999999999999	1.27594818563985
2.41473507855972E-15	-0.499999999999999	1.65253029146896
2.41473507855972E-15	-0.399999999999999	2.20563997825208
2.41473507855972E-15	-0.299999999999999	3.101608192994
2.41473507855972E-15	-0.199999999999999	4.83908968591255
2.41473507855972E-15	-0.0999999999999994	9.91503669245436
2.41473507855972E-15	6.38378239159465E-16	400220266191928
2.41473507855972E-15	0.100000000000001	9.9150366924542
2.41473507855972E-15	0.200000000000001	4.8390896859125
2.41473507855972E-15	0.300000000000001	3.10160819299398
2.41473507855972E-15	0.400000000000001	2.20563997825206
2.41473507855972E-15	0.500000000000001	1.65253029146895
2.41473507855972E-15	0.600000000000001	1.27594818563984
2.41473507855972E-15	0.700000000000001	1.00407983622884
2.41473507855972E-15	0.800000000000001	0.800367736217981
2.41473507855972E-15	0.900000000000001	0.643894432115222
2.41473507855972E-15	1	0.521612760140779
2.41473507855972E-15	1.1	0.424845702378983
2.41473507855972E-15	1.2	0.347541704683647
2.41473507855972E-15	1.3	0.285328690034449
2.41473507855972E-15	1.4	0.234963307945763
2.41473507855972E-15	1.5	0.193990569646915
2.41473507855972E-15	1.6	0.160522890618479
2.41473507855972E-15	1.7	0.133090794283616
2.41473507855972E-15	1.8	0.110538722696417
2.41473507855972E-15	1.9	0.091950400809406
0.100000000000002	-2	0.0822196842657317
0.100000000000002	-1.9	0.0982160603938559
0.100000000000002	-1.8	0.117458924197801
0.100000000000002	-1.7	0.140651965249422
0.100000000000002	-1.6	0.168668172221824
0.100000000000002	-1.5	0.202597738670141
0.100000000000002	-1.4	0.243813078102316
0.100000000000002	-1.3	0.294059094002547
0.100000000000002	-1.2	0.355582052451837
0.100000000000002	-1.1	0.431319891551764
0.100000000000002	-0.999999999999999	0.525194897269349
0.100000000000002	-0.899999999999999	0.642585867389348
0.100000000000002	-0.799999999999999	0.791133061330396
0.100000000000002	-0.699999999999999	0.982199000357554
0.100000000000002	-0.599999999999999	1.2337128095687
0.100000000000002	-0.499999999999999	1.57617205011543
0.100000000000002	-0.399999999999999	2.06655950016553
0.100000000000002	-0.299999999999999	2.82437860105472
0.100000000000002	-0.199999999999999	4.13486285678084
0.100000000000002	-0.0999999999999994	6.67763758583248
0.100000000000002	6.38378239159465E-16	9.51114143425595
0.100000000000002	0.100000000000001	6.67763758583242
0.100000000000002	0.200000000000001	4.13486285678081
0.100000000000002	0.300000000000001	2.8243786010547
0.100000000000002	0.400000000000001	2.06655950016552
0.100000000000002	0.500000000000001	1.57617205011542
0.100000000000002	0.600000000000001	1.2337128095687
0.100000000000002	0.700000000000001	0.982199000357549
0.100000000000002	0.800000000000001	0.791133061330393
0.100000000000002	0.900000000000001	0.642585867389345
0.100000000000002	1	0.525194897269348
0.100000000000002	1.1	0.431319891551764
0.100000000000002	1.2	0.355582052451837
0.100000000000002	1.3	0.294059094002547
0.100000000000002	1.4	0.243813078102316
0.100000000000002	1.5	0.202597738670141
0.100000000000002	1.6	0.168668172221824
0.100000000000002	1.7	0.140651965249422
0.100000000000002	1.8	0.117458924197801
0.100000000000002	1.9	0.0982160603938559
0.200000000000002	-2	0.0881678461866445
0.200000000000002	-1.9	0.104789101180402
0.200000000000002	-1.8	0.124653150439713
0.200000000000002	-1.7	0.148428929629472
0.200000000000002	-1.6	0.176936935528952
0.200000000000002	-1.5	0.211189391772227
0.200000000000002	-1.4	0.25244393276151
0.200000000000002	-1.3	0.302276939456051
0.200000000000002	-1.2	0.362686369887554
0.200000000000002	-1.1	0.436240430138997
0.200000000000002	-0.999999999999999	0.526300162290806
0.200000000000002	-0.899999999999999	0.637365724578565
0.200000000000002	-0.799999999999999	0.77563705249837
0.200000000000002	-0.699999999999999	0.949957289690074
0.200000000000002	-0.599999999999999	1.17345152501703
0.200000000000002	-0.499999999999999	1.46640889051473
0.200000000000002	-0.399999999999999	1.86111644287564
0.200000000000002	-0.299999999999999	2.40773466706336
0.200000000000002	-0.199999999999999	3.16525358212256
0.200000000000002	-0.0999999999999994	4.07964827349116
0.200000000000002	6.38378239159465E-16	4.59005929379158
0.200000000000002	0.100000000000001	4.07964827349115
0.200000000000002	0.200000000000001	3.16525358212254
0.200000000000002	0.300000000000001	2.40773466706334
0.200000000000002	0.400000000000001	1.86111644287563
0.200000000000002	0.500000000000001	1.46640889051472
0.200000000000002	0.600000000000001	1.17345152501702
0.200000000000002	0.700000000000001	0.94995728969007
0.200000000000002	0.800000000000001	0.775637052498367
0.200000000000002	0.900000000000001	0.637365724578563
0.200000000000002	1	0.526300162290805
0.200000000000002	1.1	0.436240430138997
0.200000000000002	1.2	0.362686369887554
0.200000000000002	1.3	0.302276939456051
0.200000000000002	1.4	0.25244393276151
0.200000000000002	1.5	0.211189391772227
0.200000000000002	1.6	0.176936935528952
0.200000000000002	1.7	0.148428929629472
0.200000000000002	1.8	0.124653150439713
0.200000000000002	1.9	0.104789101180402
0.300000000000002	-2	0.0944721438099949
0.300000000000002	-1.9	0.11170424958223
0.300000000000002	-1.8	0.132158142586352
0.300000000000002	-1.7	0.156461939771525
0.300000000000002	-1.6	0.185375752858702
0.300000000000002	-1.5	0.219823455267868
0.300000000000002	-1.4	0.260934003019236
0.300000000000002	-1.3	0.310096132087446
0.300000000000002	-1.2	0.369032213640856
0.300000000000002	-1.1	0.439900124614202
0.300000000000002	-0.999999999999999	0.52543670632339
0.300000000000002	-0.899999999999999	0.629163094348252
0.300000000000002	-0.799999999999999	0.755679775494379
0.300000000000002	-0.699999999999999	0.911079974173181
0.300000000000002	-0.599999999999999	1.10347142656553
0.300000000000002	-0.499999999999999	1.34339803310961
0.300000000000002	-0.399999999999999	1.64317714722898
0.300000000000002	-0.299999999999999	2.01155838292047
0.300000000000002	-0.199999999999999	2.43347042454654
0.300000000000002	-0.0999999999999994	2.82171310797935
0.300000000000002	6.38378239159465E-16	2.99120905511183
0.300000000000002	0.100000000000001	2.82171310797934
0.300000000000002	0.200000000000001	2.43347042454653
0.300000000000002	0.300000000000001	2.01155838292046
0.300000000000002	0.400000000000001	1.64317714722897
0.300000000000002	0.500000000000001	1.34339803310961
0.300000000000002	0.600000000000001	1.10347142656552
0.300000000000002	0.700000000000001	0.911079974173177
0.300000000000002	0.800000000000001	0.755679775494376
0.300000000000002	0.900000000000001	0.62916309434825
0.300000000000002	1	0.525436706323389
0.300000000000002	1.1	0.439900124614202
0.300000000000002	1.2	0.369032213640856
0.300000000000002	1.3	0.310096132087446
0.300000000000002	1.4	0.260934003019236
0.300000000000002	1.5	0.219823455267868
0.300000000000002	1.6	0.185375752858702
0.300000000000002	1.7	0.156461939771525
0.300000000000002	1.8	0.132158142586352
0.300000000000002	1.9	0.11170424958223
0.400000000000002	-2	0.101173489873516
0.400000000000002	-1.9	0.119005169212705
0.400000000000002	-1.8	0.140021631001111
0.400000000000002	-1.7	0.164805173351727
0.400000000000002	-1.6	0.194049403241821
0.400000000000002	-1.5	0.228582432268443
0.400000000000002	-1.4	0.269395684914997
0.400000000000002	-1.3	0.317679920917186
0.400000000000002	-1.2	0.374870466061426
0.400000000000002	-1.1	0.44270383996666
0.400000000000002	-0.999999999999999	0.523287272229106
0.400000000000002	-0.899999999999999	0.619179039756986
0.400000000000002	-0.799999999999999	0.733465817916155
0.400000000000002	-0.699999999999999	0.869789454472869
0.400000000000002	-0.599999999999999	1.0321851759774
0.400000000000002	-0.499999999999999	1.22436729360909
0.400000000000002	-0.399999999999999	1.44759632406558
0.400000000000002	-0.299999999999999	1.69544422787349
0.400000000000002	-0.199999999999999	1.94381339178685
0.400000000000002	-0.0999999999999994	2.14076843095511
0.400000000000002	6.38378239159465E-16	2.21796749284854
0.400000000000002	0.100000000000001	2.1407684309551
0.400000000000002	0.200000000000001	1.94381339178685
0.400000000000002	0.300000000000001	1.69544422787348
0.400000000000002	0.400000000000001	1.44759632406558
0.400000000000002	0.500000000000001	1.22436729360909
0.400000000000002	0.600000000000001	1.0321851759774
0.400000000000002	0.700000000000001	0.869789454472866
0.400000000000002	0.800000000000001	0.733465817916153
0.400000000000002	0.900000000000001	0.619179039756984
0.400000000000002	1	0.523287272229105
0.400000000000002	1.1	0.44270383996666
0.400000000000002	1.2	0.374870466061426
0.400000000000002	1.3	0.317679920917186
0.400000000000002	1.4	0.269395684914997
0.400000000000002	1.5	0.228582432268443
0.400000000000002	1.6	0.194049403241821
0.400000000000002	1.7	0.164805173351727
0.400000000000002	1.8	0.140021631001111
0.400000000000002	1.9	0.119005169212705
0.500000000000002	-2	0.108321200769528
0.500000000000002	-1.9	0.126745388594914
0.500000000000002	-1.8	0.148303178575312
0.500000000000002	-1.7	0.17352732038605
0.500000000000002	-1.6	0.20304085674856
0.500000000000002	-1.5	0.237572084737233
0.500000000000002	-1.4	0.277971588003832
0.500000000000002	-1.3	0.325231131537984
0.500000000000002	-1.2	0.380503513091723
0.500000000000002	-1.1	0.445120869453315
0.500000000000002	-0.999999999999999	0.520605381915546
0.500000000000002	-0.899999999999999	0.608658564708697
0.500000000000002	-0.799999999999999	0.711098733844293
0.500000000000002	-0.699999999999999	0.829681978450064
0.500000000000002	-0.599999999999999	0.965675501540291
0.500000000000002	-0.499999999999999	1.11894006408599
0.500000000000002	-0.399999999999999	1.28615168297254
0.500000000000002	-0.299999999999999	1.45788137832183
0.500000000000002	-0.199999999999999	1.61526845361517
0.500000000000002	-0.0999999999999994	1.7298354324928
0.500000000000002	6.38378239159465E-16	1.77234127224884
0.500000000000002	0.100000000000001	1.7298354324928
0.500000000000002	0.200000000000001	1.61526845361517
0.500000000000002	0.300000000000001	1.45788137832183
0.500000000000002	0.400000000000001	1.28615168297253
0.500000000000002	0.500000000000001	1.11894006408598
0.500000000000002	0.600000000000001	0.965675501540289
0.500000000000002	0.700000000000001	0.829681978450062
0.500000000000002	0.800000000000001	0.711098733844291
0.500000000000002	0.900000000000001	0.608658564708695
0.500000000000002	1	0.520605381915545
0.500000000000002	1.1	0.445120869453315
0.500000000000002	1.2	0.380503513091723
0.500000000000002	1.3	0.325231131537984
0.500000000000002	1.4	0.277971588003832
0.500000000000002	1.5	0.237572084737233
0.500000000000002	1.6	0.20304085674856
0.500000000000002	1.7	0.17352732038605
0.500000000000002	1.8	0.148303178575312
0.500000000000002	1.9	0.126745388594914
0.600000000000002	-2	0.115973923060308
0.600000000000002	-1.9	0.134989155555831
0.600000000000002	-1.8	0.157074833131164
0.600000000000002	-1.7	0.182711789975358
0.600000000000002	-1.6	0.212450579865941
0.600000000000002	-1.5	0.246918981802359
0.600000000000002	-1.4	0.286828707723531
0.600000000000002	-1.3	0.332979876225864
0.600000000000002	-1.2	0.386260583710516
0.600000000000002	-1.1	0.447636640795972
0.600000000000002	-0.999999999999999	0.518122398996704
0.600000000000002	-0.899999999999999	0.598716126973273
0.600000000000002	-0.799999999999999	0.690270423346955
0.600000000000002	-0.699999999999999	0.79324728591811
0.600000000000002	-0.599999999999999	0.907279301546757
0.600000000000002	-0.499999999999999	1.03043748965655
0.600000000000002	-0.399999999999999	1.15814780085544
0.600000000000002	-0.299999999999999	1.28193503143722
0.600000000000002	-0.199999999999999	1.3887715331591
0.600000000000002	-0.0999999999999994	1.46257953100624
0.600000000000002	6.38378239159465E-16	1.48912165913162
0.600000000000002	0.100000000000001	1.46257953100624
0.600000000000002	0.200000000000001	1.3887715331591
0.600000000000002	0.300000000000001	1.28193503143722
0.600000000000002	0.400000000000001	1.15814780085544
0.600000000000002	0.500000000000001	1.03043748965655
0.600000000000002	0.600000000000001	0.907279301546754
0.600000000000002	0.700000000000001	0.793247285918109
0.600000000000002	0.800000000000001	0.690270423346953
0.600000000000002	0.900000000000001	0.598716126973271
0.600000000000002	1	0.518122398996703
0.600000000000002	1.1	0.447636640795972
0.600000000000002	1.2	0.386260583710516
0.600000000000002	1.3	0.332979876225864
0.600000000000002	1.4	0.286828707723531
0.600000000000002	1.5	0.246918981802359
0.600000000000002	1.6	0.212450579865941
0.600000000000002	1.7	0.182711789975358
0.600000000000002	1.8	0.157074833131164
0.600000000000002	1.9	0.134989155555831
0.700000000000002	-2	0.124200585367416
0.700000000000002	-1.9	0.143812262489764
0.700000000000002	-1.8	0.166421670828001
0.700000000000002	-1.7	0.192456699335211
0.700000000000002	-1.6	0.222395494543202
0.700000000000002	-1.5	0.256767602466498
0.700000000000002	-1.4	0.296152246169884
0.700000000000002	-1.3	0.341171671128174
0.700000000000002	-1.2	0.392476187536158
0.700000000000002	-1.1	0.450715425498009
0.700000000000002	-0.999999999999999	0.516486963776392
0.700000000000002	-0.899999999999999	0.590248408366474
0.700000000000002	-0.799999999999999	0.672172010972947
0.700000000000002	-0.699999999999999	0.761913339623803
0.700000000000002	-0.599999999999999	0.858263040508695
0.700000000000002	-0.499999999999999	0.958668997682407
0.700000000000002	-0.399999999999999	1.0586866804389
0.700000000000002	-0.299999999999999	1.15157654631959
0.700000000000002	-0.199999999999999	1.22850208653248
0.700000000000002	-0.0999999999999994	1.27988347945105
0.700000000000002	6.38378239159465E-16	1.29800870118052
0.700000000000002	0.100000000000001	1.27988347945105
0.700000000000002	0.200000000000001	1.22850208653248
0.700000000000002	0.300000000000001	1.15157654631959
0.700000000000002	0.400000000000001	1.05868668043889
0.700000000000002	0.500000000000001	0.958668997682405
0.700000000000002	0.600000000000001	0.858263040508693
0.700000000000002	0.700000000000001	0.761913339623802
0.700000000000002	0.800000000000001	0.672172010972946
0.700000000000002	0.900000000000001	0.590248408366473
0.700000000000002	1	0.516486963776391
0.700000000000002	1.1	0.450715425498009
0.700000000000002	1.2	0.392476187536158
0.700000000000002	1.3	0.341171671128174
0.700000000000002	1.4	0.296152246169884
0.700000000000002	1.5	0.256767602466498
0.700000000000002	1.6	0.222395494543202
0.700000000000002	1.7	0.192456699335211
0.700000000000002	1.8	0.166421670828001
0.700000000000002	1.9	0.143812262489764
0.800000000000002	-2	0.133081417679354
0.800000000000002	-1.9	0.153302908637485
0.800000000000002	-1.8	0.176442343348951
0.800000000000002	-1.7	0.202874847065809
0.800000000000002	-1.6	0.23300796093516
0.800000000000002	-1.5	0.267277672912949
0.800000000000002	-1.4	0.306140314474253
0.800000000000002	-1.3	0.350058119088723
0.800000000000002	-1.2	0.399475159514762
0.800000000000002	-1.1	0.454778838963093
0.800000000000002	-0.999999999999999	0.516240037989468
0.800000000000002	-0.899999999999999	0.583922569654887
0.800000000000002	-0.799999999999999	0.657550565219812
0.800000000000002	-0.699999999999999	0.736323077192826
0.800000000000002	-0.599999999999999	0.818673626371785
0.800000000000002	-0.499999999999999	0.901997583910106
0.800000000000002	-0.399999999999999	0.982422645604337
0.800000000000002	-0.299999999999999	1.05477646288136
0.800000000000002	-0.199999999999999	1.11297013688605
0.800000000000002	-0.0999999999999994	1.1509632309245
0.800000000000002	6.38378239159465E-16	1.16419757327014
0.800000000000002	0.100000000000001	1.1509632309245
0.800000000000002	0.200000000000001	1.11297013688605
0.800000000000002	0.300000000000001	1.05477646288136
0.800000000000002	0.400000000000001	0.982422645604336
0.800000000000002	0.500000000000001	0.901997583910104
0.800000000000002	0.600000000000001	0.818673626371783
0.800000000000002	0.700000000000001	0.736323077192825
0.800000000000002	0.800000000000001	0.65755056521981
0.800000000000002	0.900000000000001	0.583922569654885
0.800000000000002	1	0.516240037989467
0.800000000000002	1.1	0.454778838963093
0.800000000000002	1.2	0.399475159514762
0.800000000000002	1.3	0.350058119088723
0.800000000000002	1.4	0.306140314474253
0.800000000000002	1.5	0.267277672912949
0.800000000000002	1.6	0.23300796093516
0.800000000000002	1.7	0.202874847065809
0.800000000000002	1.8	0.176442343348951
0.800000000000002	1.9	0.153302908637485
0.900000000000002	-2	0.142709091796331
0.900000000000002	-1.9	0.163562678994582
0.900000000000002	-1.8	0.18724975381903
0.900000000000002	-1.7	0.214093873247277
0.900000000000002	-1.6	0.244435114552625
0.900000000000002	-1.5	0.278622267249753
0.900000000000002	-1.4	0.317000313896331
0.900000000000002	-1.3	0.359891202520213
0.900000000000002	-1.2	0.407565184828146
0.900000000000002	-1.1	0.460199121096526
0.900000000000002	-0.999999999999999	0.517817280446313
0.900000000000002	-0.899999999999999	0.580209715249159
0.900000000000002	-0.799999999999999	0.646824221259869
0.900000000000002	-0.699999999999999	0.716632062493245
0.900000000000002	-0.599999999999999	0.787977983018356
0.900000000000002	-0.499999999999999	0.858444848094313
0.900000000000002	-0.399999999999999	0.924793014556987
0.900000000000002	-0.299999999999999	0.983064778103357
0.900000000000002	-0.199999999999999	1.02894762870024
0.900000000000002	-0.0999999999999994	1.05842619107141
0.900000000000002	6.38378239159465E-16	1.06860574398449
