-4.038	-1.03779687345004
-4.037	-1.06732895239113
-4.036	-1.09850720716568
-4.035	-1.13147275556466
-4.034	-1.16638331756341
-4.033	-1.20341573080432
-4.032	-1.24276893773302
-4.031	-1.28466755088942
-4.03	-1.3293661312573
-4.029	-1.37715435178978
-4.028	-1.42836326740403
-4.027	-1.48337297830864
-4.026	-1.54262206179113
-4.025	-1.60661926763404
-4.024	-1.67595813738552
-4.023	-1.75133543735242
-4.022	-1.83357461877326
-4.021	-1.92365598089839
-4.02	-2.02275588299301
-4.019	-2.13229833907907
-4.018	-2.25402381092443
-4.017	-2.39008228090956
-4.016	-2.54316122722033
-4.015	-2.71666478911752
-4.014	-2.91496971732131
-4.013	-3.14379945534429
-4.012	-3.41078526148785
-4.011	-3.72633339738553
-4.01	-4.10501262966992
-4.009	-4.56786673275159
-4.008	-5.14646136868403
-4.007	-5.89039972119333
-4.006	-6.88235376374301
-4.005	-8.27113304927991
-4.004	-10.3543566845802
-4.003	-13.8264692533153
-4.002	-20.770804508309
-4.001	-41.6040312172179
-4	267228158470161
-3.999	41.7295413041871
-3.998	20.8963153132876
-3.997	13.9519812550127
-3.996	10.4798703617065
-3.995	8.39664888057072
-3.994	7.00787222796617
-3.993	6.01592129715287
-3.992	5.27198653523302
-3.991	4.69339596879381
-3.99	4.23054641416835
-3.989	3.85187220937064
-3.988	3.53632958006339
-3.987	3.26934975969466
-3.986	3.04052648671865
-3.985	2.8422285029282
-3.984	2.66873236491306
-3.983	2.51566132206137
-3.982	2.37961123522819
-3.981	2.25789462635047
-3.98	2.14836151317749
-3.979	2.04927143407849
-3.978	1.95920037517532
-3.977	1.87697197735361
-3.976	1.80160594152137
-3.975	1.73227881660501
-3.974	1.66829383646988
-3.973	1.60905745974713
-3.972	1.55406093684053
-3.971	1.50286569065605
-3.97	1.45509162118558
-3.969	1.4104076737195
-3.968	1.36852417551955
-3.967	1.32918656582375
-3.966	1.29217023232108
-3.965	1.25727623280208
-3.964	1.22432772986755
-3.963	1.19316700379255
-3.962	1.16365293704362
-3.961	1.13565888579321
-3.96	1.10907087070709
-3.959	1.08378603249438
-3.958	1.05971130809353
-3.957	1.03676229157633
-3.956	1.0148622503834
-3.955	0.993941272728044
-3.954	0.973935526208521
-3.953	0.95478661106544
-3.952	0.936440994282004
-3.951	0.918849512978142
-3.95	0.9019669373973
-3.949	0.885751585306575
-3.948	0.870164980889181
-3.947	0.855171552252775
-3.946	0.840738362548063
-3.945	0.826834870419882
-3.944	0.813432716124246
-3.943	0.800505530159385
-3.942	0.788028761693598
-3.941	0.775979524441089
-3.94	0.764336457950272
-3.939	0.753079602535784
-3.938	0.742190286313922
-3.937	0.731651022996572
-3.936	0.72144541926697
-3.935	0.711558090705407
-3.934	0.701974585358037
-3.933	0.692681314150273
-3.932	0.683665487440213
-3.931	0.674915057089108
-3.93	0.666418663497266
-3.929	0.658165587115758
-3.928	0.650145703998891
-3.927	0.642349445009801
-3.926	0.63476775833379
-3.925	0.627392074990551
-3.924	0.620214277069155
-3.923	0.613226668438163
-3.922	0.60642194770891
-3.921	0.599793183252128
-3.92	0.593333790088381
-3.919	0.587037508490269
-3.918	0.580898384150386
-3.917	0.574910749782869
-3.916	0.569069208039167
-3.915	0.563368615629731
-3.914	0.557804068553504
-3.913	0.552370888346065
-3.912	0.547064609265428
-3.911	0.541880966341672
-3.91	0.536815884223313
-3.909	0.531865466759053
-3.908	0.527025987259003
-3.907	0.522293879384196
-3.906	0.517665728617641
-3.905	0.513138264274037
-3.904	0.508708352008894
-3.903	0.504372986790996
-3.902	0.500129286305134
-3.901	0.495974484754673
-3.9	0.491905927035966
-3.899	0.48792106325885
-3.898	0.484017443589458
-3.897	0.480192713393459
-3.896	0.476444608659509
-3.895	0.472770951684194
-3.894	0.469169647001247
-3.893	0.465638677539023
-3.892	0.462176100991471
-3.891	0.458780046388836
-3.89	0.455448710855446
-3.889	0.452180356542745
-3.888	0.448973307726636
-3.887	0.445825948058926
-3.886	0.442736717963476
-3.885	0.439704112168165
-3.884	0.436726677364552
-3.883	0.433803009987513
-3.882	0.430931754107822
-3.881	0.428111599430966
-3.88	0.425341279396032
-3.879	0.42261956936886
-3.878	0.419945284924068
-3.877	0.417317280210869
-3.876	0.414734446397988
-3.875	0.412195710193193
-3.874	0.409700032433353
-3.873	0.407246406741102
-3.872	0.404833858244467
-3.871	0.40246144235606
-3.87	0.400128243608615
-3.869	0.397833374543857
-3.868	0.395575974651884
-3.867	0.393355209358402
-3.866	0.391170269057294
-3.865	0.389020368186213
-3.864	0.386904744342934
-3.863	0.384822657440434
-3.862	0.382773388898687
-3.861	0.380756240871362
-3.86	0.378770535505661
-3.859	0.376815614233654
-3.858	0.374890837093562
-3.857	0.372995582079519
-3.856	0.37112924451843
-3.855	0.369291236472619
-3.854	0.367480986167024
-3.853	0.365697937439771
-3.852	0.363941549215039
-3.851	0.362211294997139
-3.85	0.360506662384833
-3.849	0.358827152604969
-3.848	0.357172280064509
-3.847	0.355541571920143
-3.846	0.353934567664656
-3.845	0.35235081872933
-3.844	0.350789888101619
-3.843	0.349251349957456
-3.842	0.347734789307514
-3.841	0.346239801656825
-3.84	0.344765992677155
-3.839	0.343312977891609
-3.838	0.341880382370901
-3.837	0.340467840440819
-3.836	0.339074995400388
-3.835	0.33770149925029
-3.834	0.336347012431099
-3.833	0.335011203570921
-3.832	0.333693749242056
-3.831	0.332394333726297
-3.83	0.331112648788513
-3.829	0.329848393458185
-3.828	0.328601273818561
-3.827	0.327371002803127
-3.826	0.326157299999102
-3.825	0.324959891457664
-3.824	0.323778509510659
-3.823	0.322612892593521
-3.822	0.321462785074161
-3.821	0.320327937087592
-3.82	0.319208104376084
-3.819	0.318103048134604
-3.818	0.317012534861359
-3.817	0.315936336213243
-3.816	0.314874228866
-3.815	0.313825994378931
-3.814	0.312791419063947
-3.813	0.311770293858857
-3.812	0.310762414204677
-3.811	0.309767579926847
-3.81	0.308785595120202
-3.809	0.307816268037562
-3.808	0.306859410981791
-3.807	0.305914840201236
-3.806	0.304982375788388
-3.805	0.304061841581667
-3.804	0.303153065070217
-3.803	0.302255877301609
-3.802	0.301370112792326
-3.801	0.300495609440975
-3.8	0.299632208444082
-3.799	0.29877975421442
-3.798	0.297938094301755
-3.797	0.297107079315943
-3.796	0.29628656285229
-3.795	0.295476401419099
-3.794	0.294676454367331
-3.793	0.293886583822306
-3.792	0.293106654617378
-3.791	0.292336534229518
-3.79	0.291576092716741
-3.789	0.290825202657308
-3.788	0.290083739090661
-3.787	0.289351579460023
-3.786	0.288628603556604
-3.785	0.28791469346537
-3.784	0.287209733512328
-3.783	0.28651361021326
-3.782	0.285826212223879
-3.781	0.285147430291354
-3.78	0.284477157207153
-3.779	0.283815287761175
-3.778	0.283161718697124
-3.777	0.282516348669086
-3.776	0.281879078199273
-3.775	0.281249809636893
-3.774	0.280628447118122
-3.773	0.280014896527129
-3.772	0.279409065458137
-3.771	0.278810863178477
-3.77	0.278220200592611
-3.769	0.277636990207087
-3.768	0.277061146096417
-3.767	0.276492583869818
-3.766	0.275931220638825
-3.765	0.275376974985726
-3.764	0.274829766932805
-3.763	0.274289517912366
-3.762	0.273756150737517
-3.761	0.273229589573691
-3.76	0.272709759910879
-3.759	0.272196588536565
-3.758	0.271690003509322
-3.757	0.271189934133081
-3.756	0.27069631093202
-3.755	0.270209065626082
-3.754	0.269728131107087
-3.753	0.269253441415431
-3.752	0.268784931717353
-3.751	0.26832253828275
-3.75	0.267866198463529
-3.749	0.267415850672482
-3.748	0.266971434362665
-3.747	0.26653289000727
-3.746	0.266100159079977
-3.745	0.265673184035773
-3.744	0.265251908292219
-3.743	0.264836276211164
-3.742	0.264426233080884
-3.741	0.26402172509864
-3.74	0.26362269935364
-3.739	0.263229103810405
-3.738	0.262840887292501
-3.737	0.26245799946667
-3.736	0.262080390827302
-3.735	0.261708012681282
-3.734	0.261340817133168
-3.733	0.260978757070714
-3.732	0.260621786150721
-3.731	0.260269858785201
-3.73	0.259922930127856
-3.729	0.259580956060868
-3.728	0.259243893181967
-3.727	0.258911698791803
-3.726	0.258584330881594
-3.725	0.258261748121039
-3.724	0.257943909846514
-3.723	0.257630776049511
-3.722	0.257322307365343
-3.721	0.257018465062087
-3.72	0.256719211029776
-3.719	0.256424507769821
-3.718	0.25613431838466
-3.717	0.255848606567639
-3.716	0.255567336593103
-3.715	0.255290473306702
-3.714	0.255017982115909
-3.713	0.254749828980732
-3.712	0.254485980404631
-3.711	0.254226403425628
-3.71	0.253971065607599
-3.709	0.253719935031756
-3.708	0.253472980288306
-3.707	0.253230170468286
-3.706	0.252991475155567
-3.705	0.252756864419026
-3.704	0.252526308804889
-3.703	0.252299779329218
-3.702	0.252077247470566
-3.701	0.251858685162779
-3.7	0.25164406478795
-3.699	0.251433359169514
-3.698	0.251226541565487
-3.697	0.251023585661843
-3.696	0.250824465566031
-3.695	0.250629155800613
-3.694	0.250437631297049
-3.693	0.250249867389587
-3.692	0.250065839809299
-3.691	0.249885524678218
-3.69	0.249708898503609
-3.689	0.249535938172348
-3.688	0.249366620945412
-3.687	0.249200924452484
-3.686	0.249038826686671
-3.685	0.248880305999312
-3.684	0.248725341094909
-3.683	0.248573911026143
-3.682	0.248425995189002
-3.681	0.248281573317997
-3.68	0.248140625481476
-3.679	0.248003132077032
-3.678	0.247869073827003
-3.677	0.247738431774058
-3.676	0.247611187276869
-3.675	0.247487322005876
-3.674	0.247366817939127
-3.673	0.247249657358207
-3.672	0.247135822844238
-3.671	0.24702529727397
-3.67	0.246918063815937
-3.669	0.246814105926697
-3.668	0.246713407347143
-3.667	0.24661595209888
-3.666	0.246521724480688
-3.665	0.246430709065039
-3.664	0.246342890694688
-3.663	0.246258254479335
-3.662	0.246176785792347
-3.661	0.246098470267546
-3.66	0.246023293796057
-3.659	0.245951242523226
-3.658	0.245882302845589
-3.657	0.245816461407902
-3.656	0.245753705100237
-3.655	0.245694021055126
-3.654	0.245637396644765
-3.653	0.245583819478272
-3.652	0.245533277399
-3.651	0.245485758481901
-3.65	0.245441251030944
-3.649	0.245399743576584
-3.648	0.245361224873276
-3.647	0.245325683897043
-3.646	0.245293109843097
-3.645	0.245263492123495
-3.644	0.245236820364847
-3.643	0.245213084406077
-3.642	0.245192274296215
-3.641	0.245174380292249
-3.64	0.245159392857
-3.639	0.245147302657062
-3.638	0.245138100560766
-3.637	0.245131777636193
-3.636	0.245128325149229
-3.635	0.245127734561652
-3.634	0.245129997529266
-3.633	0.24513510590007
-3.632	0.24514305171246
-3.631	0.245153827193478
-3.63	0.24516742475709
-3.629	0.245183837002499
-3.628	0.245203056712498
-3.627	0.245225076851859
-3.626	0.245249890565745
-3.625	0.24527749117817
-3.624	0.245307872190481
-3.623	0.245341027279879
-3.622	0.245376950297967
-3.621	0.245415635269335
-3.62	0.245457076390173
-3.619	0.24550126802691
-3.618	0.245548204714893
-3.617	0.24559788115709
-3.616	0.245650292222819
-3.615	0.24570543294651
-3.614	0.245763298526498
-3.613	0.245823884323837
-3.612	0.245887185861146
-3.611	0.245953198821482
-3.61	0.246021919047239
-3.609	0.246093342539069
-3.608	0.246167465454841
-3.607	0.246244284108611
-3.606	0.246323794969629
-3.605	0.246405994661361
-3.604	0.246490879960549
-3.603	0.246578447796279
-3.602	0.246668695249086
-3.601	0.246761619550078
-3.6	0.246857218080079
-3.599	0.246955488368808
-3.598	0.247056428094064
-3.597	0.247160035080946
-3.596	0.247266307301091
-3.595	0.247375242871935
-3.594	0.247486840055996
-3.593	0.247601097260173
-3.592	0.247718013035076
-3.591	0.247837586074372
-3.59	0.24795981521415
-3.589	0.248084699432309
-3.588	0.248212237847966
-3.587	0.248342429720888
-3.586	0.248475274450934
-3.585	0.248610771577527
-3.584	0.248748920779144
-3.583	0.248889721872817
-3.582	0.249033174813664
-3.581	0.249179279694436
-3.58	0.249328036745076
-3.579	0.249479446332305
-3.578	0.249633508959227
-3.577	0.249790225264943
-3.576	0.249949596024196
-3.575	0.250111622147022
-3.574	0.250276304678427
-3.573	0.250443644798081
-3.572	0.250613643820027
-3.571	0.250786303192408
-3.57	0.250961624497213
-3.569	0.251139609450043
-3.568	0.251320259899883
-3.567	0.251503577828907
-3.566	0.251689565352291
-3.565	0.25187822471804
-3.564	0.25206955830684
-3.563	0.252263568631921
-3.562	0.252460258338942
-3.561	0.252659630205882
-3.56	0.252861687142961
-3.559	0.253066432192572
-3.558	0.253273868529222
-3.557	0.2534839994595
-3.556	0.253696828422061
-3.555	0.253912358987612
-3.554	0.254130594858937
-3.553	0.254351539870915
-3.552	0.254575197990571
-3.551	0.254801573317134
-3.55	0.255030670082117
-3.549	0.255262492649405
-3.548	0.255497045515366
-3.547	0.255734333308975
-3.546	0.255974360791958
-3.545	0.256217132858941
-3.544	0.256462654537627
-3.543	0.256710930988984
-3.542	0.256961967507447
-3.541	0.257215769521138
-3.54	0.257472342592101
-3.539	0.257731692416555
-3.538	0.257993824825157
-3.537	0.258258745783291
-3.536	0.258526461391358
-3.535	0.258796977885099
-3.534	0.259070301635921
-3.533	0.259346439151244
-3.532	0.259625397074862
-3.531	0.259907182187324
-3.53	0.260191801406327
-3.529	0.260479261787123
-3.528	0.26076957052295
-3.527	0.261062734945473
-3.526	0.26135876252524
-3.525	0.26165766087216
-3.524	0.261959437735994
-3.523	0.262264101006857
-3.522	0.262571658715751
-3.521	0.262882119035097
-3.52	0.263195490279297
-3.519	0.263511780905302
-3.518	0.263830999513209
-3.517	0.264153154846863
-3.516	0.264478255794482
-3.515	0.264806311389297
-3.514	0.265137330810213
-3.513	0.265471323382476
-3.512	0.265808298578374
-3.511	0.266148266017941
-3.51	0.266491235469687
-3.509	0.266837216851336
-3.508	0.267186220230598
-3.507	0.267538255825939
-3.506	0.267893334007384
-3.505	0.268251465297332
-3.504	0.26861266037139
-3.503	0.26897693005922
-3.502	0.26934428534542
-3.501	0.269714737370404
-3.5	0.270088297431311
-3.499	0.270464976982937
-3.498	0.270844787638676
-3.497	0.271227741171485
-3.496	0.271613849514871
-3.495	0.272003124763892
-3.494	0.272395579176182
-3.493	0.272791225172994
-3.492	0.273190075340262
-3.491	0.273592142429687
-3.49	0.27399743935984
-3.489	0.274405979217287
-3.488	0.27481777525773
-3.487	0.27523284090718
-3.486	0.275651189763142
-3.485	0.276072835595823
-3.484	0.276497792349363
-3.483	0.27692607414309
-3.482	0.277357695272792
-3.481	0.277792670212015
-3.48	0.278231013613382
-3.479	0.278672740309937
-3.478	0.279117865316511
-3.477	0.279566403831107
-3.476	0.280018371236317
-3.475	0.280473783100756
-3.474	0.280932655180524
-3.473	0.28139500342069
-3.472	0.281860843956801
-3.471	0.282330193116417
-3.47	0.282803067420672
-3.469	0.28327948358586
-3.468	0.283759458525043
-3.467	0.284243009349691
-3.466	0.28473015337135
-3.465	0.285220908103324
-3.464	0.285715291262401
-3.463	0.286213320770597
-3.462	0.286715014756925
-3.461	0.287220391559206
-3.46	0.287729469725892
-3.459	0.288242268017927
-3.458	0.288758805410637
-3.457	0.289279101095653
-3.456	0.289803174482849
-3.455	0.290331045202332
-3.454	0.290862733106446
-3.453	0.291398258271819
-3.452	0.291937641001429
-3.451	0.292480901826716
-3.45	0.293028061509722
-3.449	0.293579141045253
-3.448	0.294134161663094
-3.447	0.294693144830244
-3.446	0.295256112253189
-3.445	0.295823085880213
-3.444	0.296394087903741
-3.443	0.29696914076272
-3.442	0.297548267145035
-3.441	0.298131489989962
-3.44	0.298718832490665
-3.439	0.299310318096716
-3.438	0.299905970516675
-3.437	0.30050581372069
-3.436	0.301109871943143
-3.435	0.301718169685348
-3.434	0.302330731718272
-3.433	0.302947583085304
-3.432	0.303568749105077
-3.431	0.304194255374318
-3.43	0.304824127770748
-3.429	0.305458392456028
-3.428	0.306097075878747
-3.427	0.306740204777458
-3.426	0.307387806183757
-3.425	0.308039907425414
-3.424	0.308696536129543
-3.423	0.309357720225836
-3.422	0.310023487949829
-3.421	0.310693867846229
-3.42	0.311368888772288
-3.419	0.312048579901229
-3.418	0.312732970725731
-3.417	0.313422091061452
-3.416	0.314115971050623
-3.415	0.314814641165685
-3.414	0.315518132212994
-3.413	0.316226475336566
-3.412	0.316939702021899
-3.411	0.317657844099838
-3.41	0.31838093375051
-3.409	0.319109003507316
-3.408	0.319842086260979
-3.407	0.32058021526367
-3.406	0.321323424133183
-3.405	0.322071746857179
-3.404	0.3228252177975
-3.403	0.323583871694547
-3.402	0.324347743671728
-3.401	0.325116869239971
-3.4	0.325891284302313
-3.399	0.326671025158559
-3.398	0.32745612851001
-3.397	0.328246631464276
-3.396	0.329042571540147
-3.395	0.329843986672562
-3.394	0.330650915217639
-3.393	0.331463395957792
-3.392	0.332281468106931
-3.391	0.333105171315736
-3.39	0.333934545677028
-3.389	0.33476963173121
-3.388	0.335610470471805
-3.387	0.336457103351083
-3.386	0.337309572285773
-3.385	0.338167919662864
-3.384	0.339032188345507
-3.383	0.339902421679014
-3.382	0.340778663496938
-3.381	0.341660958127263
-3.38	0.342549350398703
-3.379	0.343443885647077
-3.378	0.344344609721814
-3.377	0.345251568992551
-3.376	0.346164810355835
-3.375	0.347084381241948
-3.374	0.348010329621829
-3.373	0.348942704014123
-3.372	0.349881553492332
-3.371	0.350826927692099
-3.37	0.351778876818598
-3.369	0.352737451654058
-3.368	0.353702703565405
-3.367	0.354674684512032
-3.366	0.355653447053701
-3.365	0.356639044358575
-3.364	0.357631530211388
-3.363	0.358630959021743
-3.362	0.359637385832561
-3.361	0.360650866328667
-3.36	0.361671456845519
-3.359	0.362699214378089
-3.358	0.363734196589894
-3.357	0.364776461822183
-3.356	0.36582606910327
-3.355	0.36688307815804
-3.354	0.367947549417615
-3.353	0.369019544029179
-3.352	0.370099123865981
-3.351	0.371186351537507
-3.35	0.372281290399828
-3.349	0.373384004566126
-3.348	0.374494558917415
-3.347	0.375613019113427
-3.346	0.376739451603712
-3.345	0.37787392363892
-3.344	0.379016503282283
-3.343	0.380167259421302
-3.342	0.381326261779639
-3.341	0.382493580929224
-3.34	0.383669288302569
-3.339	0.384853456205312
-3.338	0.386046157828979
-3.337	0.387247467263977
-3.336	0.388457459512816
-3.335	0.389676210503582
-3.334	0.390903797103638
-3.333	0.392140297133587
-3.332	0.393385789381478
-3.331	0.394640353617279
-3.33	0.395904070607615
-3.329	0.397177022130766
-3.328	0.398459290991962
-3.327	0.399750961038927
-3.326	0.401052117177753
-3.325	0.402362845389031
-3.324	0.403683232744304
-3.323	0.405013367422816
-3.322	0.406353338728589
-3.321	0.407703237107804
-3.32	0.409063154166518
-3.319	0.410433182688715
-3.318	0.411813416654702
-3.317	0.413203951259847
-3.316	0.414604882933686
-3.315	0.416016309359377
-3.314	0.417438329493551
-3.313	0.418871043586526
-3.312	0.420314553202922
-3.311	0.421768961242663
-3.31	0.423234371962408
-3.309	0.424710890997377
-3.308	0.426198625383617
-3.307	0.427697683580702
-3.306	0.429208175494876
-3.305	0.430730212502661
-3.304	0.432263907474921
-3.303	0.433809374801411
-3.302	0.435366730415819
-3.301	0.436936091821296
-3.3	0.438517578116515
-3.299	0.440111310022234
-3.298	0.441717409908416
-3.297	0.443336001821883
-3.296	0.444967211514543
-3.295	0.446611166472177
-3.294	0.448267995943835
-3.293	0.449937830971823
-3.292	0.451620804422304
-3.291	0.453317051016544
-3.29	0.455026707362797
-3.289	0.456749911988853
-3.288	0.458486805375271
-3.287	0.460237529989301
-3.286	0.462002230319526
-3.285	0.463781052911231
-3.284	0.465574146402522
-3.283	0.467381661561205
-3.282	0.469203751322466
-3.281	0.471040570827341
-3.28	0.472892277462025
-3.279	0.47475903089801
-3.278	0.47664099313312
-3.277	0.4785383285334
-3.276	0.480451203875945
-3.275	0.48237978839265
-3.274	0.484324253814929
-3.273	0.48628477441941
-3.272	0.488261527074641
-3.271	0.490254691288835
-3.27	0.492264449258674
-3.269	0.494290985919205
-3.268	0.496334488994852
-3.267	0.498395149051576
-3.266	0.500473159550214
-3.265	0.50256871690103
-3.264	0.504682020519498
-3.263	0.506813272883366
-3.262	0.508962679591028
-3.261	0.511130449421239
-3.26	0.513316794394202
-3.259	0.515521929834079
-3.258	0.517746074432964
-3.257	0.519989450316325
-3.256	0.522252283110013
-3.255	0.524534802008829
-3.254	0.526837239846711
-3.253	0.529159833168602
-3.252	0.531502822304013
-3.251	0.533866451442357
-3.25	0.536250968710084
-3.249	0.538656626249695
-3.248	0.541083680300634
-3.247	0.543532391282181
-3.246	0.546003023878346
-3.245	0.548495847124857
-3.244	0.551011134498275
